name,n_components,max_sep_arcsec,lens_reff_arcsec,lens_axis_ratio,arc_length_arcsec,arc_width_arcsec,arc_length_to_width,bg_rms_F115W,sb_peak_F115W,total_flux_F115W,bg_rms_F150W,sb_peak_F150W,total_flux_F150W,bg_rms_F277W,sb_peak_F277W,total_flux_F277W,bg_rms_F444W,sb_peak_F444W,total_flux_F444W,color_F115W_F444W,color_F115W_F277W,color_F150W_F444W,color_F277W_F444W,theta_E,lens_redshift,source_redshift
PRISM_lens_SF_epoch01_000080,1,0.0,0.6823607625621297,0.6925109630163128,,,,0.03240006445088265,2.1313791275024414,377.6574098448036,0.02723552193286291,1.465192198753357,292.4974839070346,0.007234844863112975,5.091798305511475,797.397249724716,0.010118399546410091,6.806443691253662,918.5042487187311,0.9649578983688732,0.8114418080174521,1.2423975874256852,0.15351609035142114,0.3,1.6331895642321221,2.163137387522162
PRISM_lens_SF_epoch01_000084,2,1.520950179032517,0.8005312500963172,0.4658795185173304,0.16277376750607367,0.1010166455806483,1.611355896549946,0.03219481415127828,1.465404987335205,247.167995642405,0.023694780646775722,1.965722918510437,329.3965920098126,0.03029603604974007,4.686176776885986,599.3081305101514,0.013153622300095515,4.174853324890137,574.7101379195228,0.916141556025054,0.9616448345482992,0.6043243915107546,-0.0455032785232453,0.49803116954642496,0.2995588144374639,4.708655649515133
PRISM_lens_SF_epoch01_000088,1,0.0,0.7949384189947863,0.8963598713752071,,,,0.027334121429631552,1.7844702005386353,293.83871055042255,0.01954170967653285,2.9192028045654297,584.6256047661736,0.012199167397778465,7.430027961730957,1415.8655650268774,0.015181733343917115,9.232355117797852,1481.5103123816662,1.756489173246702,1.7072825249190329,1.0095671166423394,0.04920664832766919,0.4499152083478712,2.3471052829406265,3.0954116377721728
PRISM_lens_SF_epoch02_000011,2,1.2594103058296546,1.4278829308104013,0.6978634937487763,0.13561337091463074,0.054195300927716246,2.5023086613266896,0.02852726298557966,1.1000540256500244,773.9260654824902,0.029001763469761535,1.194011926651001,868.2337961196899,0.012987625170248884,1.5682212114334106,1588.45687640924,0.010972913496917858,1.6261084079742432,1447.8820505291224,0.680084276062281,0.7806898882567247,0.5552412434252808,-0.10060561219444362,0.804541778030436,0.6994377470769984,2.9787436631789754
PRISM_lens_SF_epoch02_000013,2,2.4566194235220804,0.9602156315325939,0.60522541003332,0.11029747517609954,0.05591586302809948,1.9725614378995027,0.03417175371808445,1.7025502920150757,761.6431764359586,0.029414519732242718,2.069056510925293,899.2685060603544,0.013119495111460086,4.750585556030273,1528.9906032159925,0.010263923292938595,4.129304885864258,920.6853572911314,0.20589920133471812,0.7566331519144754,0.02555463047710399,-0.5507339505797573,0.5956926075774464,0.5645254686180772,1.752576871675425
PRISM_lens_SF_epoch02_000014,5,2.022956036443279,0.8128668062453038,0.9093342506448756,0.178637313400528,0.05799823941932431,3.0800471736562436,0.023778964917543614,8.875679016113281,1151.6840539064724,0.08296228786883171,6.3218770027160645,936.4154973276309,0.01160928415542525,13.724081039428711,1968.8287708391435,0.011482962065256777,25.663122177124023,3623.662087063305,1.2445358461895382,0.5821864836957924,1.4691977491597101,0.6623493624937459,0.4363838829460376,0.37415325089152074,1.094072521356123
PRISM_lens_SF_epoch02_000019,3,2.2489328873065473,1.2135975490345845,0.8285632394057934,0.1406920110894391,0.04648911523095981,3.02634305665908,0.03357177658526866,28.24353790283203,7061.754878304433,0.017949332735149443,28.286046981811523,4452.351647424512,0.013691871455491684,28.732938766479492,14751.03145792475,0.011430740733729289,28.36642837524414,8359.097124162596,0.18311683173576798,0.7997743763990074,0.6839247841383769,-0.6166575446632394,0.7044608024195479,1.711163544133198,2.1497402887985375
PRISM_lens_SF_epoch02_000033,8,4.244445069094697,1.276694835005474,0.6725540094241901,0.3458663081063293,0.15391123395623038,2.247180398830975,0.032560674988132504,0.889223039150238,236.9690533275716,0.023946695987207813,0.8965619206428528,302.22245554532856,0.01067470854886811,0.8535203337669373,277.66019675089046,0.009644739024068249,1.1077264547348022,374.91068882029504,0.4980904722291079,0.17205498372229647,0.234002731469556,0.3260354885068114,1.104128160889264,0.3331425045007136,3.5945416668195036
PRISM_lens_SF_epoch02_000049,1,0.0,1.0667251434356522,0.589957217791122,,,,0.031237955280549713,1.7405517101287842,384.7079721686896,0.026078048713717678,1.5285686254501343,454.677977248095,0.02454596870838673,3.9966471195220947,728.4656991506927,0.01274951673253119,2.553640127182007,780.7434017052874,0.7684428410831424,0.6931948026949437,0.5870110082741773,0.0752480383881987,0.5992788195275819,1.5633806082054102,5.437549264352875
PRISM_lens_SF_epoch02_000057,6,2.531563492633008,0.9492626075166741,0.5545469621014425,0.2834556350293196,0.07412249671891173,3.824151203436166,0.03529858322442529,4.081207275390625,438.78894568711985,0.02505163648498413,4.252117156982422,514.3523207595572,0.011542391212473978,9.704632759094238,921.7169741052203,0.016293266003079048,10.849035263061523,1307.8049053107388,1.1857182100615162,0.8058547686613944,1.0132056456672676,0.37986344140012174,0.58785367455698,0.4981154251623414,1.8868439506210368
PRISM_lens_SF_epoch02_000064,8,3.964074193991513,0.23635048727949962,0.5216640146283553,3.0723377710959805,0.881561015090258,3.4851107507078467,0.026595599869485006,1.1603962182998657,529.0743375471793,0.019955048971710472,1.307245135307312,563.7793298829347,0.011010840238850128,1.9143396615982056,880.731572592631,0.0145984996301892,0.4676937758922577,298.8550853047054,-0.6201401166641431,0.5533171710999253,-0.689121247271725,-1.1734572877640685,1.24470029900406,0.3298628272053028,2.703921627437434
PRISM_lens_SF_epoch02_000075,6,4.276624247888678,1.4960383612456183,0.7155061696307171,0.5582207932403157,0.4198696361322105,1.3295097935220554,0.02503958339296411,4.780642509460449,1114.5293727600947,0.023983022184691765,4.536348819732666,1532.966498577036,0.009630895811427828,6.680537223815918,3761.964206745848,0.023133221992200095,7.262436389923096,2418.575524808839,0.8411703377520542,1.3208078514837904,0.49506747436775933,-0.47963751373173624,0.45486097110294305,1.461019472004986,2.837041005888127
PRISM_lens_SF_epoch02_000080,2,1.5039134490009134,0.6963431439716146,0.5831405488864063,0.1058412565305359,0.07066412875406237,1.4978074221915776,0.03259648305178069,2.0610597133636475,322.8378157407278,0.027271725007643563,1.3899075984954834,237.18041284763603,0.007255453430554027,3.895685911178589,612.8869768548757,0.010121951275991201,3.470627784729004,648.5882945563644,0.7574617653849491,0.6959899822442002,1.0922257144145444,0.061471783140749095,0.3,1.6331895642321221,2.163137387522162
PRISM_lens_SF_epoch02_000084,2,1.6084882079741285,0.7935739048878238,0.43479949067285234,0.10307390734386339,0.07561268693637518,1.3631827080896575,0.032060433610717066,1.4282913208007812,235.73068524478003,0.02375511791559002,2.0135445594787598,317.0657736985013,0.030442632090162586,4.731412410736084,581.4199541159905,0.0131446040725974,3.8159525394439697,556.1688081934117,0.9319762746828901,0.9801845346592342,0.6101431618920681,-0.04820825997634414,0.49803116954642496,0.2995588144374639,4.708655649515133
PRISM_lens_SF_epoch02_000088,1,0.0,0.7973936698710719,0.9021292565806286,,,,0.027455635283474233,2.3520870208740234,344.14172084248275,0.019526267854383147,3.9394917488098145,673.6778036082396,0.012136428566678438,10.00307559967041,1617.6984223513864,0.015120501585307748,10.771061897277832,1586.5021339324303,1.6592583364262743,1.680400589837038,0.9299710554217284,-0.021142253410763964,0.4499152083478712,2.3471052829406265,3.0954116377721728
PRISM_lens_SF_epoch03_000011,2,1.7371107167835527,1.4285582516863964,0.6660496009645098,0.11064653545174831,0.04115418701435254,2.6885851350473837,0.02853350865535862,1.0433909893035889,665.9364233056622,0.02896895070823026,1.0788966417312622,729.8706046566367,0.012929841054292797,1.3929457664489746,1328.098744480405,0.010788952311257885,1.7407809495925903,1260.875501359813,0.6930985932550258,0.7494939922895728,0.5935658340387838,-0.05639539903454688,0.804541778030436,0.6994377470769984,2.9787436631789754
PRISM_lens_SF_epoch03_000013,2,2.967331516052314,0.9423365659956763,0.5176004371069562,0.11040994823490605,0.05485422585349183,2.01278837713973,0.03418144907513042,1.729593276977539,760.9180128121516,0.029362274171944966,1.8979617357254028,884.4291078723036,0.013264197790739651,4.522974014282227,1496.3109990721568,0.010312046233346382,4.141694068908691,830.7844402226037,0.09537622245621782,0.734210008274737,-0.06793668346754655,-0.6388337858185191,0.5956926075774464,0.5645254686180772,1.752576871675425
PRISM_lens_SF_epoch03_000014,3,1.5464593961688957,0.8195553928076988,0.910191206934672,0.0869212599868289,0.06913850252675142,1.2572048397084805,0.02362465105651199,10.666831016540527,1371.3972995164804,0.08291944272333136,7.708967208862305,1110.3432587620337,0.011666566835292031,19.0616512298584,2321.8182117748074,0.01160982436052972,27.916088104248047,4364.5227775361855,1.2569336859673619,0.5716623085805468,1.4861987603813074,0.6852713773868151,0.4363838829460376,0.37415325089152074,1.094072521356123
PRISM_lens_SF_epoch03_000019,4,3.421535132146732,1.211577959668749,0.848416045755702,0.1498320965598517,0.06991555132563014,2.143043911103726,0.03335302052220926,28.24150848388672,5290.544503976591,0.017858586504879637,24.04313850402832,3341.1142219889152,0.013797421985508216,28.752344131469727,14492.221065573394,0.011219569329957307,28.27959632873535,7109.0340219261125,0.32077555158258336,1.094086445402926,0.8197981740531883,-0.7733108938203426,0.7044608024195479,1.711163544133198,2.1497402887985375
PRISM_lens_SF_epoch03_000033,8,4.06540056084405,1.108878464792924,0.37687272342519734,0.3658721238681732,0.14540007470860541,2.51631317660196,0.032415327265899276,0.7868031859397888,232.83640105696395,0.023847847659122356,0.7306951284408569,288.99791435385123,0.0106433308426361,0.7253330945968628,263.82268949970603,0.009620082954779468,0.9652441740036011,354.60036878963,0.45672076286429086,0.13565316395476587,0.22211118598849375,0.32106759890952513,1.104128160889264,0.3331425045007136,3.5945416668195036
PRISM_lens_SF_epoch03_000049,1,0.0,1.0707416417791213,0.5387383245583444,,,,0.031206223045947216,1.6867867708206177,344.8065079753287,0.02599899780899019,1.1698007583618164,399.0985317467712,0.024735283717176124,2.6255838871002197,614.6200946373865,0.012715546105169678,2.4280993938446045,713.7707233317196,0.7899581908535023,0.6275782523122106,0.6311965012938283,0.16237993854129174,0.5992788195275819,1.5633806082054102,5.437549264352875
PRISM_lens_SF_epoch03_000057,5,2.7317206007532757,0.9469729397720892,0.5708497993262219,0.16085755649699063,0.08838097484772953,1.8200473209775079,0.03516083848440661,3.0372612476348877,342.5974054383114,0.02493451898316336,3.212249755859375,393.33652120875195,0.011580411062262742,7.019671440124512,717.0203071241267,0.01630076169950521,8.474324226379395,1019.6325589464977,1.1841490632194347,0.8018684652357211,1.034198556246748,0.3822805979837135,0.58785367455698,0.4981154251623414,1.8868439506210368
PRISM_lens_SF_epoch03_000064,4,2.872225209170468,0.1172303672810823,0.3959053963856758,3.03031555075762,0.8832835413452572,3.4307392914198234,0.0269007198626276,1.1972588300704956,542.614394668024,0.019827620326353216,1.225749135017395,517.8136421388481,0.011145077111962243,1.9831982851028442,912.349005416967,0.014561345896125396,0.45858871936798096,293.9123983644531,-0.665683510032874,0.5641742306252929,-0.614888953343832,-1.229857740658167,1.24470029900406,0.3298628272053028,2.703921627437434
PRISM_lens_SF_epoch03_000075,3,3.0586237594757564,1.2560709694296923,0.7234848306848619,0.557692096256549,0.4293298050929569,1.2989829488679445,0.0221836038098589,4.225478172302246,1821.7335658047814,0.02005129712460402,4.649024963378906,2392.337560255779,0.008611755578973408,7.663573265075684,4232.561317813175,0.022597056318504755,7.58210563659668,2871.4530274244025,0.49404213979681577,0.9152959953963855,0.1981981435802912,-0.42125385559956985,0.45486097110294305,1.461019472004986,2.837041005888127
PRISM_lens_SF_epoch03_000080,1,0.0,0.6927205039605813,0.6338129670201685,,,,0.03235055815391593,2.146035671234131,344.5348251237301,0.027268788902308914,1.4083714485168457,258.06465611903695,0.0072745017960180545,4.3598761558532715,691.7792458535405,0.01005386540666861,4.705212593078613,759.9337031366304,0.8588564489206332,0.7568360054580037,1.1726179429900305,0.10202044346262948,0.3,1.6331895642321221,2.163137387522162
PRISM_lens_SF_epoch03_000084,1,0.0,0.7901293021161259,0.4130920830647968,,,,0.032117413647521534,1.4402676820755005,228.61724013276398,0.02364510883129659,2.0279276371002197,314.59088205802254,0.03065053338345007,4.353878498077393,576.1216744298581,0.013170033455449424,3.9752275943756104,541.5394620159641,0.9363028288449636,1.003513091501762,0.5897099452055425,-0.0672102626567983,0.49803116954642496,0.2995588144374639,4.708655649515133
PRISM_lens_SF_epoch03_000088,1,0.0,0.8015069505900678,0.8768551134088682,,,,0.02741568931260841,2.806457757949829,372.8869205154115,0.01950710309339646,5.431332111358643,801.1138785672956,0.012165145569898455,13.462042808532715,1909.0563404955901,0.01517576206384312,10.461884498596191,1597.6346018635668,1.5797507694971056,1.773103988457262,0.749458006091658,-0.19335321896015645,0.4499152083478712,2.3471052829406265,3.0954116377721728
