name,n_components,max_sep_arcsec,lens_reff_arcsec,lens_axis_ratio,arc_length_arcsec,arc_width_arcsec,arc_length_to_width,bg_rms_F115W,sb_peak_F115W,total_flux_F115W,bg_rms_F150W,sb_peak_F150W,total_flux_F150W,bg_rms_F277W,sb_peak_F277W,total_flux_F277W,bg_rms_F444W,sb_peak_F444W,total_flux_F444W,color_F115W_F444W,color_F115W_F277W,color_F150W_F444W,color_F277W_F444W,theta_E,lens_redshift,source_redshift
PRISM_lens_SF_epoch01_000052,3,6.132160969795815,1.3663506099659624,0.2907401900104889,0.4206476470509274,0.18848811996662884,2.2316931545892738,0.03613655908288049,1.1226937770843506,436.0863832863106,0.028642468891550376,2.329211473464966,735.6195271015167,0.009640801620012499,3.752152919769287,1729.5316439252347,0.014620172363469429,1.9282609224319458,956.5983213828877,0.8528927208081193,1.4958899656392852,0.2851909133311914,-0.6429972448311658,2.834172557537128,0.6051310966721883,3.464722227162812
PRISM_lens_SF_epoch01_000066,2,1.2171571743720178,1.9836821797538455,0.8714760894442584,0.21427702530031062,0.04214399805774636,5.084401935637548,0.022891581193749462,7.481563091278076,1380.8754336406564,0.02571207049757516,4.132742881774902,966.2625343812106,0.012730606554509104,15.870636940002441,3386.837302363245,0.013922441723268085,6.6683783531188965,1848.6159069817513,0.3167304558428007,0.9740995775306469,0.7043788627374741,-0.6573691216878461,1.3069150966725667,0.800638176299578,2.0033936947613755
PRISM_lens_SF_epoch01_000075,12,5.8088110246722175,1.1220690450468347,0.6926880307520407,0.6691304744561923,0.23077924369550137,2.899439584519428,0.02845489344299736,1.976061463356018,599.0164330611005,0.021704783638360117,2.1867125034332275,679.1128569832072,0.014062625450794777,3.2067275047302246,808.0331597132608,0.015382267062006095,2.4977917671203613,873.7767922617495,0.4099044220574818,0.3249761169966047,0.27364638233260086,0.0849283050608769,2.71814829078969,1.5000916423418644,2.120831029215614
PRISM_lens_SF_epoch01_000076,4,2.2307712765851777,0.1507798393025123,0.37200851008734204,2.234684080844675,0.7030212870890301,3.17868622456332,0.022161862279961184,8.198083877563477,1921.5911718530115,0.023921616865501913,8.271856307983398,1934.9788842230337,0.00955751281902517,12.318901062011719,3103.8296991446987,0.009845600747821065,6.290830135345459,1820.9289944549091,-0.058419959112482565,0.5205922238663265,-0.06595804720400998,-0.579012182978809,0.6002238223152472,0.4240276457469151,4.602559254618836
PRISM_lens_SF_epoch01_000097,4,2.508885733643423,0.8869155876129708,0.865068570154015,0.1421876329050066,0.08033434728145976,1.7699481942242887,0.022991830975419708,3.6723520755767822,692.0152433287585,0.016946787619804914,2.9149765968322754,755.9353696120088,0.007743628307187715,6.010470390319824,1590.3706799848005,0.010961417690904042,4.2549872398376465,1369.6391057723667,0.741226216184378,0.9034567488234992,0.6453037033140867,-0.16223053263912118,0.5466165509028774,2.165674961456127,2.6021349874680233
PRISM_lens_SF_epoch02_000016,2,1.415290952236946,0.9275356850425724,0.8353147762160225,0.1413731791256833,0.10940903614037897,1.2921526787265747,0.023383725145080633,2.9984724521636963,447.6785441436805,0.024866521502263844,2.171340227127075,368.7007936204318,0.008286899085040149,4.098319053649902,616.4938183971681,0.013101201400020223,3.728846549987793,589.4185688416474,0.29864383277967915,0.3474061144658871,0.5093743529454559,-0.04876228168620787,0.815949982953709,0.8555715989799895,5.566721243555874
PRISM_lens_SF_epoch02_000026,4,4.932050902408486,0.6056753312170854,0.6574192793312317,4.940744831959771,0.911474362662053,5.420607572032884,0.03473369341325028,0.6665902137756348,306.11619239940774,0.020504675968334975,1.3378649950027466,739.6787583110854,0.014955106824045522,1.257419228553772,685.0327358604409,0.011539619921388833,1.2816431522369385,777.6126686730422,1.0121925615962504,0.8745625574767684,0.05430045085943985,0.13763000411948195,4.004033346159588,0.6206800187610143,2.5119045041149857
PRISM_lens_SF_epoch02_000050,0,,,,,,,0.03361585215803837,0.15383517742156982,,0.02302341625877843,0.10889466106891632,,0.007054172070754871,0.03547339513897896,,0.007886588333012132,0.04219680652022362,,,,,,0.4940394017009848,1.0032978052135388,1.989540310233477
PRISM_lens_SF_epoch02_000052,3,6.132584262651002,1.209671263546307,0.2935858236788454,0.4159557784642819,0.18541890183016738,2.2433299645214837,0.036068283078935434,1.2410141229629517,395.9847077985178,0.028369997946504123,1.686501383781433,595.6009615827352,0.009551469318384883,4.158783435821533,1562.366202850826,0.013240231860799147,1.830369472503662,1004.1122900671326,1.0102596704100086,1.4902610527906925,0.5670672313015586,-0.4800013823806838,2.834172557537128,0.6051310966721883,3.464722227162812
PRISM_lens_SF_epoch02_000066,4,1.8587765477481915,1.9729406948838926,0.873929068547119,0.15683972083451303,0.0419633494656711,3.7375405641253368,0.02278222842602488,5.787452697753906,1100.9753066155827,0.02581919685999255,3.267545223236084,783.4282859143568,0.012581930171271327,12.31786823272705,2693.176589678973,0.013795975455395966,5.165646553039551,1482.0665247077122,0.3227252989375073,0.9712181307053336,0.6921711254777752,-0.6484928317678263,1.3069150966725667,0.800638176299578,2.0033936947613755
PRISM_lens_SF_epoch02_000075,11,5.801616474592421,1.6671138035165127,0.39070493536034306,0.7331969342086554,0.27140801731176895,2.701456432535761,0.029112522359300612,2.637101650238037,752.6361576872878,0.02257533629161965,2.9816184043884277,872.5206158477813,0.015567683558470326,4.1988606452941895,1057.7437108187005,0.016870313433594297,3.347926139831543,1123.7173218848184,0.435179992212851,0.36948843291797656,0.2747034456321428,0.06569155929487422,2.71814829078969,1.5000916423418644,2.120831029215614
PRISM_lens_SF_epoch02_000076,2,1.1773580083659736,1.4904786236968932,0.3092592299662388,0.12701359285159672,0.02568552399941065,4.944948479716086,0.02223256489247769,8.21111011505127,1960.5888156907167,0.023846497914944233,9.12804126739502,2102.027300500544,0.009715100839436625,11.721670150756836,3038.871485176496,0.00988844519106578,7.013947010040283,1941.8134719906375,-0.010447527549404513,0.4758145329296784,-0.08607710596982715,-0.486262060479083,0.6002238223152472,0.4240276457469151,4.602559254618836
PRISM_lens_SF_epoch02_000097,4,2.538229626586705,0.8780421016624719,0.8810242624813311,0.13918901376728077,0.06661482710487951,2.089459956837225,0.022939277207405552,3.609675168991089,599.322569349024,0.017107551412142253,2.898803234100342,639.1622252918314,0.007688384081344708,5.556612014770508,1318.3203925630078,0.010967347174251125,3.616748332977295,1204.1623115339316,0.7575609940289916,0.8559008433644291,0.6876848255258499,-0.09833984933543768,0.5466165509028774,2.165674961456127,2.6021349874680233
PRISM_lens_SF_epoch03_000016,1,0.0,0.9060702204532074,0.8052097927441741,,,,0.023459945018847943,3.0131044387817383,430.2679041130468,0.02469361262968475,2.202828884124756,349.0132166449912,0.008307870220416716,4.369788646697998,595.6406646226533,0.013151019257577407,3.5543429851531982,570.2696258747019,0.30585322361091727,0.35311347126684445,0.5330959177167361,-0.0472602476559272,0.815949982953709,0.8555715989799895,5.566721243555874
PRISM_lens_SF_epoch03_000026,4,3.7523709646906247,0.619216194669836,0.6281055299690853,0.2555575666671658,0.1317197189894412,1.9401617967895266,0.03464371615351278,0.6194139719009399,279.18815561023075,0.020274204479147073,1.1025563478469849,617.2245107665658,0.014599347787984817,1.0403668880462646,578.5085018770769,0.011313308019489874,1.0443376302719116,648.3267295947298,0.9147423441505553,0.7910318903852321,0.053376908006375214,0.12371045376532325,4.004033346159588,0.6206800187610143,2.5119045041149857
PRISM_lens_SF_epoch03_000050,0,,,,,,,0.03377723484518337,0.14472106099128723,,0.023079484106271274,0.10442274808883667,,0.007043817478713968,0.036304302513599396,,0.007888443221681397,0.036250412464141846,,,,,,0.4940394017009848,1.0032978052135388,1.989540310233477
PRISM_lens_SF_epoch03_000052,3,6.134464737389483,1.0777059100479078,0.30266073732962506,0.38624657125544454,0.17224915963549844,2.2423712955859543,0.03595099128572331,1.3065530061721802,366.0789995082887,0.028064672113780324,1.2636045217514038,562.2249493515119,0.00944906257839353,4.3873748779296875,1427.8319491315633,0.012910220881443772,2.1659903526306152,935.5430901395157,1.0187224489837816,1.477755699098298,0.552884203631747,-0.4590332501145166,2.834172557537128,0.6051310966721883,3.464722227162812
PRISM_lens_SF_epoch03_000066,5,1.769146235682696,1.9792704258610887,0.8716717724379296,0.09513502562764947,0.0804252383084909,1.1829001396643122,0.02290956253092603,6.579989910125732,1232.6004225869547,0.02574788970150433,3.677412748336792,871.1528359816875,0.012629175027083401,15.194726943969727,3040.8737986257765,0.013837694784078782,6.778909206390381,1663.5499468988273,0.3255338312329903,0.9804402106952943,0.7023537250085716,-0.6549063794623042,1.3069150966725667,0.800638176299578,2.0033936947613755
PRISM_lens_SF_epoch03_000075,9,5.815071435696515,1.0362930359812201,0.6970241613561692,0.5388023658719889,0.17717325448122043,3.0411044118913533,0.028025296228844136,1.4345810413360596,479.8077130243182,0.02121480126254426,1.6331562995910645,542.5311434939504,0.012956783345851496,2.3443729877471924,632.8300944240764,0.01430736735996377,1.855441689491272,695.970562110655,0.40380911326399715,0.30054974727087536,0.27041549219040134,0.10325936599312178,2.71814829078969,1.5000916423418644,2.120831029215614
PRISM_lens_SF_epoch03_000076,2,3.103191124586173,0.09733077864345013,0.36306264782489117,2.2761344918840676,0.7064342093700758,3.22200491099332,0.022345661761197566,8.468995094299316,2015.3613713635132,0.02377724704657881,8.327783584594727,1937.4050928384531,0.00961640628027909,11.93810749053955,3028.010306633543,0.009872770895380448,6.663677215576172,1888.6821737270802,-0.07048512219042387,0.44201104732018376,-0.027653889414301722,-0.5124961695106075,0.6002238223152472,0.4240276457469151,4.602559254618836
PRISM_lens_SF_epoch03_000097,2,1.1863225365918124,0.8592924305354079,0.9135235131156119,0.11867462777978377,0.06999201249092274,1.6955452994750604,0.022998158229408316,3.7241199016571045,535.2515259610955,0.017114588755872344,2.8898024559020996,546.9049317201134,0.00774220389556675,5.490757942199707,1109.2183914463967,0.010901865131692516,2.666304111480713,938.3338941610418,0.6094987248259035,0.7911478692413829,0.5861139109805703,-0.18164914441547925,0.5466165509028774,2.165674961456127,2.6021349874680233
