name,n_components,max_sep_arcsec,lens_reff_arcsec,lens_axis_ratio,arc_length_arcsec,arc_width_arcsec,arc_length_to_width,bg_rms_F115W,sb_peak_F115W,total_flux_F115W,bg_rms_F150W,sb_peak_F150W,total_flux_F150W,bg_rms_F277W,sb_peak_F277W,total_flux_F277W,bg_rms_F444W,sb_peak_F444W,total_flux_F444W,color_F115W_F444W,color_F115W_F277W,color_F150W_F444W,color_F277W_F444W,theta_E,lens_redshift,source_redshift
PRISM_lens_SF_epoch01_000070,3,4.33505087042569,1.7763288726591366,0.2759763721922464,0.13497997516810237,0.118155870320243,1.1423890730292137,0.032724683590561875,1.8211607933044434,1089.3912881984434,0.02351731184883966,1.9454013109207153,1119.6603402016335,0.008693786691662729,6.029941558837891,2424.271314076148,0.014406637345730068,5.764362335205078,2223.0489291278645,0.7744128091714343,0.868493311682202,0.7446568159365702,-0.09408050251076759,0.39086542564696086,3.1849958929917603,3.48499589299176
PRISM_lens_SF_epoch01_000082,1,0.0,2.146531859531617,0.6032633336194341,,,,0.04844511934649697,8.628475189208984,5258.772747732699,0.054349457408736083,9.281248092651367,5642.675087414682,0.046663667277537006,11.796401023864746,6434.061441227794,0.04142831092915596,10.530499458312988,5888.040188200772,0.1227159048146236,0.21900200044732673,0.046214304558169134,-0.09628609563270314,0.4229639615849121,0.2687824578304167,4.928730725043783
PRISM_lens_SF_epoch01_000087,5,2.8020970059091193,0.9952188628026237,0.6870170014121677,0.1300774480263508,0.051291590536499454,2.536038494142364,0.05525228356234942,4.313209056854248,959.5561543232761,0.020560202506640243,4.210620880126953,1011.3691224977374,0.013645490202962135,7.915226459503174,1771.8965118704364,0.010197642014103414,6.624085426330566,1386.2827154498082,0.39945353286374263,0.6659198949293934,0.3423552951374116,-0.26646636206565094,0.3,1.167892967311036,3.696189276320186
PRISM_lens_SF_epoch01_000098,7,2.854713306302587,0.8059303757326064,0.6831892941778106,0.19549359630893312,0.1133776102292421,1.7242698616918972,0.03225840714063201,7.866072177886963,1751.5169419043232,0.021070037179884274,5.676111221313477,1367.4243866889738,0.011796681813318395,17.758777618408203,3947.2971041379496,0.010472613207658125,10.088878631591797,2535.2061192598194,0.4014973299246771,0.8822136837867598,0.6702748839784005,-0.4807163538620826,0.3,0.5289515114459543,5.7511908342293445
PRISM_lens_SF_epoch02_000002,4,6.202054141853794,2.1487795717447313,0.5560717172207318,0.2685521354480108,0.0884198425550008,3.0372383357385,0.03312092008146069,2.918926239013672,1981.9168327627704,0.03719476829925509,3.5073511600494385,2589.451665053144,0.037677704138994524,8.402983665466309,5564.982299763709,0.03560381513713781,6.3566412925720215,3822.6170391272753,0.7131884127435091,1.1209459027930866,0.42288245617025494,-0.4077574900495776,0.813423308490216,1.2204411262427048,5.500701659867065
PRISM_lens_SF_epoch02_000006,1,0.0,0.9880540805566718,0.6294145887562982,,,,0.0330077057459565,4.880468845367432,1224.1230032574385,0.02384482248973745,5.304407596588135,1237.4043429308804,0.010600044532540145,10.901289939880371,2402.9373857248574,0.01221617560304656,5.56020975112915,1720.4600803996436,0.3695488527202256,0.7322934881518001,0.35783241065942434,-0.3627446354315745,0.6307567558057946,0.5147848050045601,3.1581216352199264
PRISM_lens_SF_epoch02_000022,7,4.669467415436414,0.49159226762236086,0.756566653567501,1.9994312924634827,0.4077043517527293,4.904120556643281,0.022285044826219232,1.0238450765609741,224.91094545077067,0.0339889272101274,1.8267977237701416,448.835990879219,0.01623308975145618,7.086582660675049,1304.5212625646964,0.01930457852436222,2.8750529289245605,734.0361163243651,1.2842670939126732,1.9086014272951726,0.5340743857067064,-0.6243343333824993,1.6764760539999932,0.33525550853772157,3.3624842793760474
PRISM_lens_SF_epoch02_000039,6,5.315719127405475,2.0682199118186326,0.7666549834327651,0.137250395029333,0.09143020392011504,1.501149392046115,0.023672312538901553,1.2648968696594238,838.6804255940951,0.028621527142458348,1.5374553203582764,917.1782432957552,0.012154783489663614,2.0461208820343018,2260.804014703259,0.015129896992824963,1.8934448957443237,1360.4668647642247,0.5252286543880424,1.0766660220296638,0.42808556133211617,-0.5514373676416211,1.4888983229878021,1.072790124635532,2.258930652835521
PRISM_lens_SF_epoch02_000055,2,2.412967793431939,1.301182040134624,0.5163519334819415,0.08975242727849804,0.06129276113068149,1.4643234473829312,0.03666565500407329,1.9088029861450195,1147.0283412254648,0.020185170640944102,3.6737446784973145,1687.5907385451137,0.010440867992000788,3.8705220222473145,2830.583041844424,0.009554341280159709,3.258241653442383,2507.2557719028555,0.8490612275349776,0.9807543792768397,0.42982876611654175,-0.13169315174186194,0.8994801213083663,2.9063569843076067,5.9561485994432495
PRISM_lens_SF_epoch02_000070,3,3.8258421278005357,1.7709980395951308,0.2792506348043408,0.25404509218648086,0.06668533259201434,3.809609734433612,0.032706425368984784,1.983670949935913,1123.3800261956058,0.023640327761415066,2.1802637577056885,1140.23576305405,0.008626227765465563,6.783288478851318,2553.4583119777963,0.014308834395333574,6.2969970703125,2293.5800271043554,0.7749680005783712,0.8915051852547161,0.7587980992058491,-0.11653718467634486,0.39086542564696086,3.1849958929917603,3.48499589299176
PRISM_lens_SF_epoch02_000082,4,3.4040489236509486,1.8259785758573415,0.5599746352596587,0.1610875043821184,0.09512073783157678,1.693505623004566,0.03405679370196489,9.232522964477539,4513.19830115512,0.03979719126937355,9.283178329467773,4762.145354975015,0.029409418805400284,9.765874862670898,5307.003637926653,0.026634513992882948,8.35102367401123,4804.003127807751,0.06779716374696475,0.17591242335541157,0.009501585625540406,-0.10811525960844687,0.4229639615849121,0.2687824578304167,4.928730725043783
PRISM_lens_SF_epoch02_000087,4,1.7904400995368182,0.9918069247574031,0.6905867992687227,0.18790961371975484,0.05427229976319681,3.4623484639429325,0.05485045752783199,4.222183704376221,948.4511536485516,0.020704834797486457,3.9470949172973633,997.0606776541099,0.013654562076451953,8.534086227416992,1719.3192457570694,0.010112553827281991,6.888643741607666,1404.6874916898087,0.426411865141818,0.6458538887432858,0.3721453160212695,-0.21944202360146772,0.3,1.167892967311036,3.696189276320186
PRISM_lens_SF_epoch02_000098,3,1.4251797043677827,0.8964129584549305,0.5711829070771789,0.20736401591870177,0.0696797671811822,2.9759573590352457,0.03249036291801907,3.7473061084747314,997.8239653129131,0.0210156297734873,2.6969830989837646,777.6840987688629,0.011803596241576833,11.325568199157715,2691.056266409345,0.010339727195535206,4.934459686279297,1366.5786995408125,0.3414517919756487,1.0771721198746365,0.6120785703763374,-0.7357203278989878,0.3,0.5289515114459543,5.7511908342293445
PRISM_lens_SF_epoch03_000002,8,4.241777253314521,2.0370038145942213,0.43812090383788665,0.1642234778491906,0.06472405864628905,2.537286463240147,0.0293646091714778,2.751152515411377,1654.6396773736924,0.03205164142683515,3.4987339973449707,2159.6151454411447,0.025470682139673736,6.504035949707031,4388.976065235212,0.02554930307747507,5.243961811065674,3138.332391973585,0.6949887627466438,1.0591494455303576,0.4058064370872181,-0.3641606827837136,0.813423308490216,1.2204411262427048,5.500701659867065
PRISM_lens_SF_epoch03_000006,1,0.0,1.003803385309366,0.622214525662534,,,,0.032837731228731355,6.488880634307861,1488.3030588404508,0.02389390570105351,6.909521579742432,1553.69403279759,0.010755007341049984,13.100467681884766,3048.8762789359316,0.012277780041056582,7.831146717071533,2132.086769800633,0.3902837522716216,0.7786210676084754,0.3435984437129902,-0.3883373153368538,0.6307567558057946,0.5147848050045601,3.1581216352199264
PRISM_lens_SF_epoch03_000022,6,4.675435697711369,0.4944621457219718,0.7497277294262078,1.9897403174732622,0.3930466533928323,5.0623515053430745,0.022236313729785646,0.7878041863441467,170.28594816522673,0.03382927846342014,1.3563379049301147,338.35636440292,0.016064095344093764,4.930217742919922,939.1123420763761,0.019211270532205067,2.2429299354553223,547.3615301297978,1.2677386475617871,1.853846840827431,0.5222498025627184,-0.5861081932656435,1.6764760539999932,0.33525550853772157,3.3624842793760474
PRISM_lens_SF_epoch03_000039,2,2.760286766101775,2.0500169081720285,0.7494695647373213,0.07680102256945139,0.045760522798962734,1.6783248501521109,0.023588420244101693,1.3145877122879028,826.6233282298781,0.028337312235782154,1.4559048414230347,842.727938472759,0.01187730944155418,2.09934139251709,2058.57045027148,0.015179700939182169,2.1158154010772705,1291.2372156078927,0.48424594314223857,0.9906451925420433,0.4632966064370527,-0.5063992493998049,1.4888983229878021,1.072790124635532,2.258930652835521
PRISM_lens_SF_epoch03_000055,1,0.0,1.2597244746375773,0.49711861001417595,,,,0.03652868201864259,1.9431958198547363,1065.1028879629448,0.020055498325684793,4.021767616271973,1533.0965042377647,0.010278000498723065,3.6399922370910645,2416.9053616672754,0.009495720554329913,3.1936514377593994,2258.149240914732,0.8159026969430001,0.8896702072469252,0.4204578691525626,-0.07376751030392509,0.8994801213083663,2.9063569843076067,5.9561485994432495
PRISM_lens_SF_epoch03_000070,3,4.488522725502997,1.731714348621864,0.286845882184503,0.20166602964146177,0.12838403003865081,1.5708030787065101,0.03278808336937295,2.498394012451172,1268.6773399605445,0.023655163565547224,2.6779632568359375,1267.8870452917254,0.008591825849337367,7.998894214630127,2814.5689786225557,0.014214438531533737,6.170065402984619,2347.336861095857,0.668060589427626,0.865151784378164,0.6687371356782291,-0.19709119495053795,0.39086542564696086,3.1849958929917603,3.48499589299176
PRISM_lens_SF_epoch03_000082,3,5.374671851975144,1.8282623159412255,0.5633681155637728,0.11867319212326567,0.04165909373574366,2.848674358497713,0.03413019336453554,9.191041946411133,4575.885225001723,0.04007735732543411,9.285205841064453,4820.449568092823,0.029526018997032853,10.012051582336426,5349.387793339789,0.02680567685564441,8.104430198669434,4832.575366720557,0.05925878280711093,0.16957239915901645,0.0027277305498432246,-0.11031361635190556,0.4229639615849121,0.2687824578304167,4.928730725043783
PRISM_lens_SF_epoch03_000087,3,1.6894772156303155,0.998779367157169,0.6872038973590946,0.124926171952308,0.08426322888704843,1.482570435554596,0.05499808904090454,4.316802501678467,963.7917460207827,0.020567429049771095,3.816127300262451,942.7526554334909,0.0135554107726175,7.904313564300537,1725.7239309391007,0.009999352790989017,6.271111011505127,1344.2110774312168,0.3612106684465888,0.6324702973376999,0.385174264208388,-0.27125962889111127,0.3,1.167892967311036,3.696189276320186
PRISM_lens_SF_epoch03_000098,1,0.0,0.8689886204039905,0.6244798103911776,,,,0.032524109344835565,4.8690876960754395,1202.1135470783338,0.020983184006812813,3.459592580795288,925.9629165686201,0.011778431156658501,14.651948928833008,3328.2722120918334,0.010440800655910262,6.150704860687256,1668.6467007037718,0.3560472567043482,1.105683369136277,0.6394269997690077,-0.7496361124319288,0.3,0.5289515114459543,5.7511908342293445
